fromId,toId,miles
49035113108,49035115209,4.062534952216437
49035113108,49035104200,23.169746604197996
49035113702,49035112822,14.322641579778047
49035113702,49035113521,1.9691302024432378
49035113702,49035100306,12.712043446381747
49035113702,49035113520,4.448407421675967
49035113702,49035112402,8.75203499571253
49035113702,49035113310,5.602296593634658
49035113702,49035111801,10.22593112704587
49035113702,49035113538,3.0496973914772516
49035113702,49035113017,14.411497881118969
49035113702,49035112914,4.971603265935104
49035113702,49035103300,13.487516621720706
49035113702,49035113019,9.156548647271553
49035113702,49035114000,14.413983372065568
49035113702,49035112823,15.461617806057141
49035113702,49035113108,5.864515888500876
49035113702,49035113702,0.4107273789255223
49035113702,49035100500,14.238756260330323
49035113702,49035100600,14.005741484086645
49035113702,49045131200,29.449339480780942
49035113702,49035111306,12.190090347595909
49035113702,49035112907,4.588837660158823
49035113702,49035104000,14.855779387823581
49035113702,49035113801,2.1549206507015297
49035113702,49035111702,9.619471336075659
49035113702,49035113413,3.9954266966582574
49035113702,49035113016,11.471162091292083
49035113702,49035113010,9.031652727204941
49035113702,49035113309,5.185355487342638
49035113702,49035113527,2.5519778294207565
49035113702,49035111500,9.661724682167845
49035113702,49035113406,4.75909379000087
49035113702,49035113512,6.52876334397952
49035113702,49035113101,4.841736363975294
49035113702,49045131002,30.93566306684728
49035113702,49035100307,14.558141846968324
49035113702,49035113533,4.0035045422347055
49035113702,49035111906,8.530826301465197
49035113702,49035103600,14.257397442429816
49035113702,49035103800,13.404874047746281
49035113702,49035111201,9.54739209862428
49035113702,49035113020,8.158624032211963
49035113702,49035103100,13.073061006375285
49035113702,49035112501,7.835510209154063
49035113702,49035101102,17.356804652839052
49035113702,49035103200,12.436153951309233
49035113702,49035112819,17.087750257869686
49035113702,49035112610,9.666074291324394
49035113702,49035101800,14.024382666186138
49035113702,49035112503,8.581778865870481
49035113702,49035113536,2.968918935712777
49035113702,49035113308,5.863273143027577
49035113702,49035112913,4.251432264157978
49035113702,49035101900,14.610958529583558
49035113702,49035113513,3.4455118247231784
49035113702,49035112202,7.511153640622864
49035113702,49035113013,9.692171946263686
49035113702,49035113509,7.626107596903078
49035113702,49035102300,13.688841388395243
49035113702,49035113306,6.1665030385126824
49035113702,49035101101,15.161494774255285
49035113702,49035112920,7.579504641654343
49035113702,49045130703,50.31192911379821
49035113702,49035113528,2.8508581157493134
49035113702,49035113532,3.1373109473448744
49035113702,49035113014,11.51341543738427
49035113702,49035113408,5.5786844296419655
49035113702,49035113008,6.643717300259734
49035113702,49035102702,12.073272273105745
49035113702,49035101200,15.631252563162539
49035113702,49035110900,12.02853343606696
49035113702,49035113903,8.604148284389874
49035113702,49035103700,13.739793952800527
49035113702,49035113537,3.5933985360458327
49035113702,49035113409,4.644761206457305
49035113702,49035104100,15.220525184237017
49035113702,49035112604,13.02645805112655
49035113702,49045130800,35.12371531186698
49035113702,49045130900,32.27099307790772
49035113702,49035113905,7.046988206345459
49035113702,49035113701,0.5486721264617794
49035113702,49035112700,10.374439211105175
49035113702,49035111400,10.801322281183591
49035113702,49035113907,17.084643394186436
49035113702,49035101400,16.841686654156362
49035113702,49035113523,1.9635378478133894
49035113702,49035114700,16.357015919569513
49035113702,49035113904,7.822461381684418
49035113702,49035100800,15.600183926330049
49035113702,49035113407,7.271925137012689
49035113702,49035113526,3.3305578684429644
49035113702,49035111701,9.74312451066897
49035113702,49035114500,8.981942908272957
49035113702,49035111905,8.672499285421353
49035113702,49035110102,21.339182522027663
49035113702,49035111002,12.66979010028956
49035113702,49035110800,12.117389737407882
49035113702,49035113906,15.82387811152398
49035113702,49035113522,3.1310972199783764
49035113702,49035111305,11.212049660109114
49035113702,49035111001,12.18387662022941
49035113702,49035110401,11.760100413834243
49035113702,49035101600,14.885605279182771
49035113702,49035113307,6.782283420532641
49035113702,49035113525,6.769234593062995
49035113702,49035113534,4.08428299799918
49035113702,49035112918,7.096698025277443
49035113702,49035113535,4.465184485565511
49035113702,49035102900,12.323064113238969
49035113702,49035113539,2.8421588974362164
49035113702,49035113515,4.5049523407111
49035113702,49035104300,14.724669740390471
49035113702,49035112614,13.384990120173487
49035113702,49035112100,7.165049026308922
49035113702,49035112619,12.09315620067854
49035113702,49045131001,33.742403718294455
49035113702,49035115106,23.22007779586663
49035113702,49035103500,13.686355897448644
49035113702,49035113410,3.7648974113611793
49035113702,49035104800,11.502852100861222
49035113702,49035112611,10.475722967179093
49035113702,49035111600,9.146606683485157
49035113702,49035113511,5.359961226341233
49035113702,49035113802,1.5608883144643146
49035113702,49035980000,18.802117638286504
49035113702,49035112820,20.023736438540023
49035113702,49035110702,11.374227944374713
49035113702,49035113505,2.558812929523904
49035113702,49035113107,12.77045248362683
49035113702,49045130702,31.15873587930456
49035113702,49035113803,1.9467607839238446
49035113702,49035111802,10.608696732822152
49035113702,49035110600,13.072439633638636
49035113702,49035112816,17.507798227844955
49035113702,49035112617,16.855356854362658
49035113702,49035112605,11.120086495084943
49035113702,49035113012,11.207078678215915
49035113702,49035100700,15.799644574794637
49035113702,49035100100,15.916462649284801
49035113702,49035112904,2.4376452458771922
49035113702,49035102701,11.401568344787306
49035113702,49035112921,6.139162638100091
49035113702,49035112613,14.015062075136392
49035113702,49035114100,13.197335553705246
49035113702,49035112001,7.7727515627524335
49035113702,49035112002,7.105397243590541
49035113702,49035110500,14.075956603328073
49035113702,49035112810,15.429927796488002
49035113702,49035114600,12.795928765829471
49035113702,49035112616,14.143686231622903
49035113702,49035111304,13.999527756720147
49035113702,49035110701,10.19299837200343
49035113702,49035112917,6.074539873488511
49035113702,49035101700,14.66377521219879
49035113702,49035112814,17.220724023512744
49035113702,49035113102,5.552586774702673
49035113702,49035104400,15.493929188362932
49035113702,49035102100,14.233163905700474
49035113702,49035112502,9.050915282041085
49035113702,49035103000,12.703965600805299
49035113702,49035111202,10.439061975716754
49035113702,49035110103,21.441087650838234
49035113702,49035102802,11.4139957995203
49035113702,49035112813,15.478394869946687
49035113702,49035112804,13.596256850634422
49035113702,49035112905,3.244808430785291
49035113702,49035102801,12.02729069059366
49035113702,49045130701,31.424683410590678
49035113702,49035112812,13.230889681484335
49035113702,49035110300,13.188636335392149
49035113702,49035114200,7.173748244622019
49035113702,49035113411,3.697789155803
49035113702,49035102000,14.025625411659439
49035113702,49035113514,5.368039071917681
49035113702,49035113011,9.68036586426734
49035113702,49035101000,17.093963985236183
49035113702,49035104900,11.285371643033791
49035113702,49035112821,18.837535884275542
49035113702,49035112805,16.47321262132303
49035113702,49035104700,12.167099556339867
49035113702,49035112403,7.260740427752992
49035113702,49035103900,14.190289186871638
49035113702,49035113305,7.97407632942697
49035113702,49035112916,4.702548870965738
49035113702,49035113412,4.720568680328582
49035113702,49035112609,14.656318739358992
49035113702,49035111302,13.598120968844372
49035113702,49035110200,14.005120111349996
49035113702,49035112612,11.054842357736712
49035113702,49035111903,9.958119477549804
49035113702,49035111101,9.728832937726025
49035113702,49035111103,9.703978028260032
49035113702,49035112608,13.240831645270733
49035113702,49035112818,17.284104042651027
49035113702,49035112615,13.544682913492489
49035113702,49035112302,7.663389961102067
49035113702,49035112618,10.721786570892416
49035113702,49035100308,13.584450768638076
49035113702,49035112815,18.959946313395555
49035113702,49035111904,10.426013148247108
49035113702,49035111102,9.20190885704699
49035113702,49035102500,13.393067965749935
49035113702,49035112404,7.098562143487393
49035113702,49035102600,12.711422073645098
49035113702,49045980000,48.357711857034566
49035113702,49035113007,6.663601227832528
49035113702,49035112201,6.3125256316253875
49035113702,49045131100,32.488473535735146
49035113702,49035112912,3.4045012241042913
49035113702,49035112817,13.76216337131992
49035113702,49035112301,9.317484186063853
49035113702,49035103400,13.515478394869948
49035113702,49035101500,15.475909379000088
49035113702,49035113510,4.72802515316838
49035113702,49035113105,19.731069879577966
49035113702,49035110402,12.378366286800802
49035113702,49035113600,1.7323871897796612
49035113702,49035114300,4.633576497197609
49035113702,49035115209,9.534964643891286
49035113702,49035104200,16.04757229671791
49035100500,49035112822,19.896976400263462
49035100500,49035113521,12.199410938645656
49035100500,49035100306,2.3407110989598223
49035100500,49035113520,10.328457628593089
49035100500,49035112402,16.701256415673505
49035100500,49035113310,9.666074291324394
49035100500,49035111801,9.688443709843787
49035100500,49035113538,12.874843103383997
49035100500,49035113017,21.196888165334858
49035100500,49035112914,12.953757440938523
49035100500,49035103300,7.247691600283346
49035100500,49035113019,19.401120956416918
49035100500,49035114000,3.5368536170107
49035100500,49035112823,20.917891806579096
49035100500,49035113108,19.432810965986057
49035100500,49035113702,14.326369816197944
49035100500,49035100500,0.3548038326270397
49035100500,49035100600,0.9929536331663913
49035100500,49045131200,47.49959610772118
49035100500,49035111306,19.07800713335902
49035100500,49035112907,12.965563522934868
49035100500,49035104000,8.282277206805274
49035100500,49035113801,15.365305031876423
49035100500,49035111702,8.499757664632707
49035100500,49035113413,12.60641008115128
49035100500,49035113016,22.86278847229299
49035100500,49035113010,17.23377285098239
49035100500,49035113309,10.32286527396324
49035100500,49035113527,16.56952539550375
49035100500,49035111500,6.007431617930332
49035100500,49035113406,10.156337380541093
49035100500,49035113512,11.626505275454535
49035100500,49035113101,17.212024805199647
49035100500,49045131002,45.331005256813356
49035100500,49035100307,1.9312264655075995
49035100500,49035113533,11.668137248810071
49035100500,49035111906,10.748505598568357
49035100500,49035103600,6.959996023214486
49035100500,49035103800,8.144332459269018
49035100500,49035111201,16.312898455267376
49035100500,49035113020,20.823443150608323
49035100500,49035103100,5.967663762784745
49035100500,49035112501,13.742900816483777
49035100500,49035101102,3.420656915257186
49035100500,49035103200,6.375284278027018
49035100500,49035112819,24.465930132849493
49035100500,49035112610,15.196913020244324
49035100500,49035101800,5.249978251954218
49035100500,49035112503,14.075956603328073
49035100500,49035113536,12.296966458299677
49035100500,49035113308,9.151577665378355
49035100500,49035112913,14.34252550735084
49035100500,49035101900,4.076205152422732
49035100500,49035113513,10.93678153777325
49035100500,49035112202,11.980066362608275
49035100500,49035113013,21.71076341854425
49035100500,49035113509,8.892465234195384
49035100500,49035102300,4.558390396062983
49035100500,49035113306,8.578050629450583
49035100500,49035101101,3.7226440652689923
49035100500,49035112920,15.250972448332858
49035100500,49045130703,63.58880037779463
49035100500,49035113528,17.27291933339133
49035100500,49035113532,12.431804342152684
49035100500,49035113014,19.790721662296345
49035100500,49035113408,14.50346104614314
49035100500,49035113008,17.97009954391241
49035100500,49035102702,2.6992431680067606
49035100500,49035101200,4.690121416232742
49035100500,49035110900,14.611579902320207
49035100500,49035113903,14.018168938819642
49035100500,49035103700,7.600009941963787
49035100500,49035113537,10.923111337566953
49035100500,49035113409,13.737929834590577
49035100500,49035104100,8.064175376241192
49035100500,49035112604,18.9717523953919
49035100500,49045130800,39.16760908198392
49035100500,49045130900,46.66633526787379
49035100500,49035113905,16.005940323362374
49035100500,49035113701,14.108889358370513
49035100500,49035112700,15.945045795170692
49035100500,49035111400,7.124659798426684
49035100500,49035113907,31.534045012241045
49035100500,49035101400,7.349596729093915
49035100500,49035113523,13.240210272534084
49035100500,49035114700,4.088011234419079
49035100500,49035113904,14.814147414468044
49035100500,49035100800,2.7862353511377336
49035100500,49035113407,13.769619844159719
49035100500,49035113526,17.374203089465247
49035100500,49035111701,8.753899113922477
49035100500,49035114500,7.5372512955621565
49035100500,49035111905,10.908198391887359
49035100500,49035110102,26.02122609268396
49035100500,49035111002,18.00427504442815
49035100500,49035110800,13.050691587855892
49035100500,49035113906,12.86427976686095
49035100500,49035113522,11.870704760957908
49035100500,49035111305,18.00427504442815
49035100500,49035111001,15.204990865820772
49035100500,49035110401,11.244361042414903
49035100500,49035101600,5.643928566990195
49035100500,49035113307,8.186585805361204
49035100500,49035113525,18.345408676848894
49035100500,49035113534,17.601625511079078
49035100500,49035112918,15.029763754085527
49035100500,49035113535,18.795903910920007
49035100500,49035102900,5.236308051747922
49035100500,49035113539,14.159220550039148
49035100500,49035113515,12.936980377048977
49035100500,49035104300,10.036412442367679
49035100500,49035112614,21.09187617284104
49035100500,49035112100,10.027713224054581
49035100500,49035112619,17.514633327948104
49035100500,49045131001,46.351920663128986
49035100500,49035115106,36.07814383536108
49035100500,49035103500,6.126113810630445
49035100500,49035113410,10.895770937154362
49035100500,49035104800,9.270259858078468
49035100500,49035112611,16.383734947245454
49035100500,49035111600,9.879826512731928
49035100500,49035113511,9.748095492562168
49035100500,49035113802,13.490623485403955
49035100500,49035980000,7.611816023960133
49035100500,49035112820,28.481862129817195
49035100500,49035110702,12.618837535884277
49035100500,49035113505,12.044067754483205
49035100500,49035113107,26.279717151130278
49035100500,49045130702,38.18335466713063
49035100500,49035113803,15.344799731566978
49035100500,49035111802,9.127965501385662
49035100500,49035110600,13.726123752594232
49035100500,49035112816,22.34332086445375
49035100500,49035112617,20.861346887543963
49035100500,49035112605,18.854312948165088
49035100500,49035113012,19.800042253346092
49035100500,49035100700,2.080977295040203
49035100500,49035100100,2.6346204033951808
49035100500,49035112904,14.27355313358271
49035100500,49035102701,3.3442280686492603
49035100500,49035112921,16.40734711123815
49035100500,49035112613,20.046727229796065
49035100500,49035114100,8.816657760324109
49035100500,49035112001,10.737320889308661
49035100500,49035112002,12.017348726807263
49035100500,49035110500,13.27873538220637
49035100500,49035112810,23.176581704301142
49035100500,49035114600,22.035119987075447
49035100500,49035112616,20.139311767556887
49035100500,49035111304,23.399654516758424
49035100500,49035110701,11.44692855456274
49035100500,49035112917,15.260914412119254
49035100500,49035101700,4.541613332173438
49035100500,49035112814,21.718841264120698
49035100500,49035113102,18.367778095368287
49035100500,49035104400,13.093566306684728
49035100500,49035102100,3.6866044465433037
49035100500,49035112502,15.255322057489407
49035100500,49035103000,5.270483552263661
49035100500,49035111202,15.95188089527384
49035100500,49035110103,19.441510184299155
49035100500,49035102802,4.929971292579567
49035100500,49035112813,21.439223532628283
49035100500,49035112804,19.910646600469757
49035100500,49035112905,14.326369816197944
49035100500,49035102801,3.910298631737234
49035100500,49045130701,45.85792933749239
49035100500,49035112812,18.6511240632806
49035100500,49035110300,11.258031242621199
49035100500,49035114200,17.248685796661988
49035100500,49035113411,11.277915170193992
49035100500,49035102000,4.811910472616104
49035100500,49035113514,11.109523158561895
49035100500,49035113011,17.903612661090882
49035100500,49035101000,4.250189518684678
49035100500,49035104900,7.650341133632421
49035100500,49035112821,25.544011830936906
49035100500,49035112805,21.538021797755604
49035100500,49035104700,8.978836044589707
49035100500,49035112403,16.781413498701333
49035100500,49035103900,9.054022145724336
49035100500,49035113305,6.713311046764512
49035100500,49035112916,16.929921582760635
49035100500,49035113412,11.789926305193434
49035100500,49035112609,20.23438179626431
49035100500,49035111302,20.279742006039744
49035100500,49035110200,11.89493829768725
49035100500,49035112612,17.661277293797458
49035100500,49035111903,11.06229883057651
49035100500,49035111101,13.514235649396648
49035100500,49035111103,14.204580759814583
49035100500,49035112608,18.002410926218204
49035100500,49035112818,25.37313432835821
49035100500,49035112615,18.858662557321637
49035100500,49035112302,13.107857879627675
49035100500,49035112618,15.668534927361527
49035100500,49035100308,2.0523941491543116
49035100500,49035112815,23.850149750829534
49035100500,49035111904,11.244361042414903
49035100500,49035111102,14.059800912175177
49035100500,49035102500,2.855829097642512
49035100500,49035112404,14.44008102700486
49035100500,49035102600,2.3518958082195187
49035100500,49045980000,50.157207302372406
49035100500,49035113007,19.80377048976599
49035100500,49035112201,12.493941615817665
49035100500,49045131100,46.88319435296457
49035100500,49035112912,15.63063119042589
49035100500,49035112817,22.425342065691527
49035100500,49035112301,12.24974213031429
49035100500,49035103400,6.860576385350517
49035100500,49035101500,5.041818385176533
49035100500,49035113510,9.893496712938223
49035100500,49035113105,34.653336150223076
49035100500,49035110402,11.971367144295177
49035100500,49035113600,13.255123218213678
49035100500,49035114300,18.208706674785937
49035100500,49035115209,23.05603539339108
49035100500,49035104200,10.092335988666163
49035100600,49035112822,19.03202555084693
49035100600,49035113521,11.365528726061616
49035100600,49035100306,1.9150707743547044
49035100600,49035113520,9.494575416009047
49035100600,49035112402,15.836305566256975
49035100600,49035113310,8.831570706003705
49035100600,49035111801,9.494575416009047
49035100600,49035113538,12.692780891545603
49035100600,49035113017,20.33131594318168
49035100600,49035112914,12.088185218785341
49035100600,49035103300,7.127145289373284
49035100600,49035113019,18.535548734263735
49035100600,49035114000,2.8576932158524615
49035100600,49035112823,19.980861719711186
49035100600,49035113108,18.598928753402017
49035100600,49035113702,13.491866230877255
49035100600,49035100500,0.8929126225657723
49035100600,49035100600,0.2553841947630706
49035100600,49045131200,47.03232380976053
49035100600,49035111306,18.291349248760362
49035100600,49035112907,12.099991300781687
49035100600,49035104000,7.603116805647036
49035100600,49035113801,15.18262144730138
49035100600,49035111702,7.988989275106566
49035100600,49035113413,12.139137783190625
49035100600,49035113016,21.99721625013981
49035100600,49035113010,16.36820062882921
49035100600,49035113309,9.48836168864255
49035100600,49035113527,16.317248064423925
49035100600,49035111500,5.141859395777151
49035100600,49035113406,9.97365379596605
49035100600,49035113512,10.761554426038003
49035100600,49035113101,16.377521219878957
49035100600,49045131002,44.86311158611605
49035100600,49035100307,2.653261585494675
49035100600,49035113533,10.802565026656891
49035100600,49035111906,9.084469409820175
49035100600,49035103600,6.281456994792896
49035100600,49035103800,7.284973964482335
49035100600,49035111201,14.704785812817677
49035100600,49035113020,19.989560938024283
49035100600,49035103100,5.220152360595026
49035100600,49035112501,12.877328594330596
49035100600,49035101102,2.7421178868355973
49035100600,49035103200,5.69239564044888
49035100600,49035112819,23.528900045981583
49035100600,49035112610,14.331340798091144
49035100600,49035101800,4.5708178507959785
49035100600,49035112503,13.211005753911541
49035100600,49035113536,11.462462872978985
49035100600,49035113308,8.317074080057663
49035100600,49035112913,13.477574657934309
49035100600,49035101900,3.397044751264494
49035100600,49035113513,10.071830688356718
49035100600,49035112202,11.114494140455093
49035100600,49035113013,20.845191196391067
49035100600,49035113509,8.026893012042205
49035100600,49035102300,3.820820957659662
49035100600,49035113306,7.712478407297402
49035100600,49035101101,3.0434836641107537
49035100600,49035112920,14.386021598916326
49035100600,49045130703,63.14203338014342
49035100600,49035113528,17.020642002311508
49035100600,49035113532,11.566232119999503
49035100600,49035113014,18.925149440143166
49035100600,49035113408,14.036188748182486
49035100600,49035113008,17.10452732175923
49035100600,49035102702,1.8647395826860702
49035100600,49035101200,4.011582387811153
49035100600,49035110900,13.961624019784509
49035100600,49035113903,13.550896640858987
49035100600,49035103700,6.731952228864007
49035100600,49035113537,10.088607752246263
49035100600,49035113409,13.270036163893273
49035100600,49035104100,6.820808530204929
49035100600,49035112604,18.1645892104838
49035100600,49045130800,38.700336784023264
49035100600,49045130900,46.19844159717648
49035100600,49035113905,15.527483316142021
49035100600,49035113701,13.274385773049822
49035100600,49035112700,15.079473573017511
49035100600,49035111400,6.888538158499758
49035100600,49035113907,31.06615134154374
49035100600,49035101400,6.534977071346018
49035100600,49035113523,12.405706687213392
49035100600,49035114700,4.810046354406154
49035100600,49035113904,14.366759044080183
49035100600,49035100800,2.1076963227161447
49035100600,49035113407,13.302347546199064
49035100600,49035113526,17.191519504890206
49035100600,49035111701,8.120098922539675
49035100600,49035114500,7.069978997601502
49035100600,49035111905,9.781028247604608
49035100600,49035110102,26.17470515863646
49035100600,49035111002,18.244124920774976
49035100600,49035110800,12.402599823530144
49035100600,49035113906,12.702722855332
49035100600,49035113522,11.005132538804729
49035100600,49035111305,17.415213690084133
49035100600,49035111001,15.666670809151578
49035100600,49035110401,9.760522947295165
49035100600,49035101600,4.965389538568606
49035100600,49035113307,7.9336871015447334
49035100600,49035113525,17.87751500615159
49035100600,49035113534,17.419563299240682
49035100600,49035112918,14.164191531932346
49035100600,49035113535,18.611977580871663
49035100600,49035102900,4.455242521779114
49035100600,49035113539,13.977158338200754
49035100600,49035113515,12.071408154895796
49035100600,49035104300,9.173947083897747
49035100600,49035112614,19.04134614189668
49035100600,49035112100,9.090061764450024
49035100600,49035112619,17.929710316030175
49035100600,49045131001,45.884026992431686
49035100600,49035115106,35.2125716132079
49035100600,49035103500,5.387301626753825
49035100600,49035113410,10.713708725315968
49035100600,49035104800,8.542632383461545
49035100600,49035112611,15.574707644127407
49035100600,49035111600,9.014875663315397
49035100600,49035113511,8.882523270408988
49035100600,49035113802,13.306697155355613
49035100600,49035980000,8.33322977121056
49035100600,49035112820,27.61691128040066
49035100600,49035110702,11.70666235848236
49035100600,49035113505,11.860141424434863
49035100600,49035113107,25.44521356580959
49035100600,49045130702,37.71546099643332
49035100600,49035113803,15.160873401518636
49035100600,49035111802,8.39412429940224
49035100600,49035110600,12.559185753165895
49035100600,49035112816,21.47837001503722
49035100600,49035112617,20.430114208308996
49035100600,49035112605,17.988740726011905
49035100600,49035113012,18.93509140392956
49035100600,49035100700,2.266146370561845
49035100600,49035100100,2.7085637590565077
49035100600,49035112904,13.439049548262021
49035100600,49035102701,2.479277219232729
49035100600,49035112921,15.541774889084968
49035100600,49035112613,19.181155007642886
49035100600,49035114100,8.374240371829446
49035100600,49035112001,9.87237003989213
49035100600,49035112002,11.152397877390731
49035100600,49035110500,12.068922663949197
49035100600,49035112810,22.311630854884612
49035100600,49035114600,21.170169137658917
49035100600,49035112616,19.856587172381225
49035100600,49035111304,20.7470143040004
49035100600,49035110701,11.274808306510744
49035100600,49035112917,14.395342189966074
49035100600,49035101700,3.862452931015199
49035100600,49035112814,21.29195819404228
49035100600,49035113102,17.533895882784247
49035100600,49035104400,9.531236407471386
49035100600,49035102100,3.008065418121715
49035100600,49035112502,14.389749835336225
49035100600,49035103000,4.543477450383387
49035100600,49035111202,16.219692544769906
49035100600,49035110103,18.825108429542546
49035100600,49035102802,4.064399070426386
49035100600,49035112813,20.574272683211753
49035100600,49035112804,19.045074378316578
49035100600,49035112905,13.461418966781414
49035100600,49035102801,3.044726409584053
49035100600,49045130701,45.390035666795086
49035100600,49035112812,17.78617321386407
49035100600,49035110300,10.211018181366274
49035100600,49035114200,16.383113574508805
49035100600,49035113411,11.025637839114172
49035100600,49035102000,4.075583779686083
49035100600,49035113514,10.243950936408714
49035100600,49035113011,17.038040438937703
49035100600,49035101000,3.73072191084544
49035100600,49035104900,7.130873525793183
49035100600,49035112821,24.678439608783727
49035100600,49035112805,20.67244957560242
49035100600,49035104700,8.632731430275765
49035100600,49035112403,15.915841276548152
49035100600,49035103900,8.103943231386781
49035100600,49035113305,5.847738824611332
49035100600,49035112916,16.064349360607455
49035100600,49035113412,11.322032634496129
49035100600,49035112609,19.762759889147105
49035100600,49035111302,19.69068065169573
49035100600,49035110200,11.035579802900568
49035100600,49035112612,16.739781525345794
49035100600,49035111903,11.360557744168418
49035100600,49035111101,12.47716455192812
49035100600,49035111103,14.610958529583558
49035100600,49035112608,17.66065592106081
49035100600,49035112818,24.50756210620503
49035100600,49035112615,19.201038935215678
49035100600,49035112302,12.242285657474493
49035100600,49035112618,16.43220202070414
49035100600,49035100308,2.7744292691413874
49035100600,49035112815,23.431344526327564
49035100600,49035111904,10.586948687039408
49035100600,49035111102,13.21473399033144
49035100600,49035102500,1.9032646923583583
49035100600,49035112404,13.57513017758833
49035100600,49035102600,1.4869449588029877
49035100600,49045980000,50.87924242235948
49035100600,49035113007,18.969266904445302
49035100600,49035112201,11.628990766401134
49035100600,49045131100,46.41592205500392
49035100600,49035112912,14.7961276051052
49035100600,49035112817,21.560391216274997
49035100600,49035112301,11.334460089229125
49035100600,49035103400,5.98133396299104
49035100600,49035101500,4.363279356754943
49035100600,49035113510,9.027924490785043
49035100600,49035113105,34.37806802788721
49035100600,49035110402,10.639765369654642
49035100600,49035113600,13.002224514397207
49035100600,49035114300,17.374203089465247
49035100600,49035115209,22.22153180807039
49035100600,49035104200,9.413175587507922
49045130600,49045130600,0.37841599661973235
49045130600,49045130800,74.89902693029441
49045130600,49045980000,76.84330222327165
49045131200,49035112822,28.98393130103024
49045131200,49035113521,35.89235338710279
49045131200,49035100306,48.78521629984963
49045131200,49035113520,37.32772440876384
49045131200,49035112402,37.34201598170679
49045131200,49035113310,39.52489840555756
49045131200,49035111801,44.691612710800705
49045131200,49035113538,35.40022617967614
49045131200,49035113017,26.0529161022531
49045131200,49035112914,35.616463892030275
49045131200,49035103300,47.365379596604825
49045131200,49035113019,24.37458834056197
49045131200,49035114000,47.08700461058571
49045131200,49035112823,30.74614438216909
49045131200,49035113108,30.316775821144073
49045131200,49035113702,33.95864143064859
49045131200,49035100500,48.77962394521978
49045131200,49035100600,48.71562255334485
49045131200,49045131200,0.07580747387127643
49045131200,49035111306,37.39607540979532
49045131200,49035112907,34.54956690320256
49045131200,49035104000,48.61620291548088
49045131200,49035113801,33.56282699740267
49045131200,49035111702,43.49733431095977
49045131200,49035113413,35.389041470416444
49045131200,49035113016,23.436315508220762
49045131200,49035113010,27.62001814408391
49045131200,49035113309,38.60775224626244
49045131200,49035113527,32.142990294157855
49045131200,49035111500,43.83971068885382
49045131200,49035113406,37.516000347968735
49045131200,49035113512,40.65579678626021
49045131200,49035113101,32.19207874035319
49045131200,49045131002,1.582636360247058
49045131200,49035100307,49.532727702039345
49045131200,49035113533,36.0110355798029
49045131200,49035111906,42.119750953807156
49045131200,49035103600,48.134639044577284
49045131200,49035103800,47.2827370226304
49045131200,49035111201,39.984714230678414
49045131200,49035113020,23.618999092795807
49045131200,49035103100,45.936843675046916
49045131200,49035112501,37.81985161619049
49045131200,49035101102,49.00953185778021
49045131200,49035103200,45.58017572420993
49045131200,49035112819,29.645071892825634
49045131200,49035112610,37.91430027216126
49045131200,49035101800,48.43041246722259
49045131200,49035112503,37.10216610535996
49045131200,49035113536,36.40560726757553
49045131200,49035113308,39.28566990194739
49045131200,49035112913,33.27575279307045
49045131200,49035101900,47.946984478109044
49045131200,49035113513,37.281121453515105
49045131200,49035112202,38.00439931897548
49045131200,49035113013,23.547541228081077
49045131200,49035113509,41.54995215429928
49045131200,49035102300,48.48882150446767
49045131200,49035113306,39.045820025600555
49045131200,49035101101,48.96292890253147
49045131200,49035112920,34.11647010575764
49045131200,49045130703,20.087116457678302
49045131200,49035113528,30.695191817763806
49045131200,49035113532,35.42011010724894
49045131200,49035113014,24.874793393565064
49045131200,49035113408,35.64442566517952
49045131200,49035113008,26.342475797531907
49045131200,49035102702,46.27922005294096
49045131200,49035101200,49.284178607379424
49045131200,49035110900,44.77239116656518
49045131200,49035113903,27.772254464563115
49045131200,49035103700,47.61765692768464
49045131200,49035113537,37.516000347968735
49045131200,49035113409,35.43688717113848
49045131200,49035104100,48.88028632855705
49045131200,49035112604,32.047920265450436
49045131200,49045130800,18.347894167795495
49045131200,49045130900,2.432674263983994
49045131200,49035113905,35.42632383461543
49045131200,49035113701,33.482048541638186
49045131200,49035112700,31.71051486944959
49045131200,49035111400,44.36352790584961
49045131200,49035113907,42.244025501137116
49045131200,49035101400,53.06212484621025
49045131200,49035113523,35.612114282873726
49045131200,49035114700,51.24025998235302
49045131200,49035113904,27.859246647694086
49045131200,49035100800,48.643543315893474
49045131200,49035113407,38.05721600159072
49045131200,49035113526,31.823604707519856
49045131200,49035111701,43.62098748555309
49045131200,49035114500,43.75271850572285
49045131200,49035111905,42.283171983546055
49045131200,49035110102,48.67896156188252
49045131200,49035111002,41.74444182087067
49045131200,49035110800,44.809673530764165
49045131200,49035113906,38.92092410553395
49045131200,49035113522,36.53547416953534
49045131200,49035111305,42.305541402065444
49045131200,49035111001,43.32334994469783
49045131200,49035110401,45.40929822163123
49045131200,49035101600,48.49317111362422
49045131200,49035113307,40.30409981731642
49045131200,49035113525,34.319658990642125
49045131200,49035113534,31.03135446829135
49045131200,49035112918,34.82607777101172
49045131200,49035113535,29.56242931885121
49045131200,49035102900,45.79517069109076
49045131200,49035113539,34.21775386183156
49045131200,49035113515,37.90125144469162
49045131200,49035104300,48.54723054171276
49045131200,49035112614,36.48949258702326
